TCGA-E1-5302-01	LGG	-1.19680957494764	0.249898878329966	4.28262056409719	-0.194686484690809
TCGA-E1-5303-01	LGG	-0.452627344594158	0.0335295692966994	1.21968431286284	-0.015017633842169
TCGA-E1-5304-01	LGG	-6.31514060629561	-2.69135861393174	21.6684080782192	-4.1418459873823
TCGA-E1-5305-01	LGG	0.247341348114858	-0.638715896520817	5.28685821089456	0.221979929760301
TCGA-E1-5307-01	LGG	-3.32806677452411	-1.86341471427473	-5.02750930524689	-1.89860267247213
TCGA-E1-5311-01	LGG	0.999329874377442	0.285517911339888	-0.169963408620438	0.820734820965321
TCGA-E1-5318-01	LGG	7.02569400394299	1.29079990063787	-3.31507015843086	-2.4302228372951
TCGA-E1-5319-01	LGG	2.57607202837923	-1.47613963478256	-8.24758991632416	-0.232649069255977
TCGA-E1-5322-01	LGG	-2.49106737128821	-0.163479000186135	5.00086041560288	-1.01538146997534
TCGA-E1-A7YD-01	LGG	0.39598584316938	1.48157149613398	17.5700598633532	0.840040572883219
TCGA-E1-A7YE-01	LGG	0.848367494691055	2.82601581376847	5.24761796824052	2.83736015099728
TCGA-E1-A7YH-01	LGG	-3.06906998506189	0.946354217767117	-3.0011203928521	-2.05987760730093
TCGA-E1-A7YI-01	LGG	-1.92644358256167	2.64411500952235	19.8760512344832	0.0284353228517316
TCGA-E1-A7YJ-01	LGG	-0.679008767424289	3.20692830716565	5.72971567247179	0.860973175963082
TCGA-E1-A7YK-01	LGG	-2.37849156867306	1.20005811558787	-1.19622405779808	1.01869394065246
TCGA-E1-A7YL-01	LGG	-4.26871226841465	2.88010038567545	10.6435052578103	4.64387137829461
TCGA-E1-A7YM-01	LGG	-4.36836132109777	-0.452693506445326	6.53560471087363	0.820281508395716
TCGA-E1-A7YN-01	LGG	2.55378475725187	1.28015210855059	-4.93553065318635	6.0356894594146
TCGA-E1-A7YO-01	LGG	2.41861608037826	-0.0309321012356555	1.58007612402004	0.505514707262676
TCGA-E1-A7YQ-01	LGG	5.50273170963442	3.95819424325754	9.49391083697639	6.29431044746374
TCGA-E1-A7YS-01	LGG	-7.03254059604672	-1.98036569669037	5.27572340488029	-2.21091062918294
TCGA-E1-A7YU-01	LGG	-1.64178829926046	-0.374765016283699	-3.89407190674433	-0.586274191925402
TCGA-E1-A7YV-01	LGG	2.03346001910032	3.14086361498039	18.9906911540167	3.77740700263127
TCGA-E1-A7YW-01	LGG	-5.18624662321533	1.23415638985839	-1.08141644792999	-0.931647804513982
TCGA-E1-A7YY-01	LGG	-1.30494847758953	-4.44908128527952	-5.88059079000514	-0.212877816270754
TCGA-E1-A7Z2-01	LGG	-3.12075169889029	-0.486907709458128	2.74746853682373	-0.727399002795157
TCGA-E1-A7Z3-01	LGG	4.24644494353601	0.0834674052232058	-8.87428189771864	1.16351573478597
TCGA-E1-A7Z4-01	LGG	-1.87119084807906	-0.350156416750988	-9.42545470209753	-1.81450158167274
TCGA-E1-A7Z6-01	LGG	-1.887012541343	0.64408384682916	-10.0983384465563	-0.465195201698086
TCGA-EZ-7264-01	LGG	-5.39158875086696	-1.88149276059026	-1.13670436437586	-1.36775998357931
TCGA-F6-A8O3-01	LGG	-1.6581161685616	-1.8917724417613	-0.0290575832669136	-1.86757948518185
TCGA-F6-A8O4-01	LGG	-2.90873842453488	-2.03115110786985	-1.61604749011113	-0.0607648249445478
TCGA-FG-5962-01	LGG	-1.23328597634503	-1.80746845125238	-2.56228302233277	-0.317321075866827
TCGA-FG-5963-01	LGG	0.664915159006785	1.70870255837582	8.07050686436623	2.04067093595107
TCGA-FG-5963-02	LGG	5.04026341461925	4.92214786011272	20.5125636516713	2.97995999728144
TCGA-FG-5964-01	LGG	2.17205998168934	-0.590364587723528	0.279524854527385	0.334497539457155
TCGA-FG-5965-01	LGG	2.06997462867233	1.82531308001395	2.28986623688508	5.68084553879309
TCGA-FG-5965-02	LGG	-3.25879402183118	-0.414969460027642	15.9380976238751	0.507953321227302
TCGA-FG-6688-01	LGG	-0.237358762675124	1.90421950110685	4.99600205135704	1.61445656872708
TCGA-FG-6689-01	LGG	0.0890417417233041	-0.470815468027812	-10.3130601235118	-0.713451273816617
TCGA-FG-6690-01	LGG	-0.965033792267378	-0.105629437175366	-2.24699702340499	0.291210937951982
TCGA-FG-6691-01	LGG	1.37751014424133	0.0334633271608231	2.60445731160274	-0.49085690949155
TCGA-FG-6692-01	LGG	1.63041471643255	2.70136786646959	8.86049747382658	1.77140945834403
TCGA-FG-7634-01	LGG	5.69914364692612	2.51308010966292	7.13840810066869	1.35381395222325
TCGA-FG-7636-01	LGG	-2.8021228410435	-1.54434380789462	-2.09604336014397	-2.77856326851579
TCGA-FG-7637-01	LGG	2.43760229196644	-0.438403125815054	3.45590688575921	-0.421083107851105
TCGA-FG-7638-01	LGG	1.96780231605216	-1.5485802204471	-1.03197464276064	-2.04825274890511
TCGA-FG-7641-01	LGG	-5.01199214083685	-2.46509639183867	-3.68843269582689	-1.24042473245547
TCGA-FG-7643-01	LGG	2.77383216551838	-1.30601729271191	-4.14375013448484	1.42433013838026
TCGA-FG-8181-01	LGG	0.479294149399496	-4.4529589517612	-12.3800875537505	1.32331398655049
TCGA-FG-8182-01	LGG	-0.59728701287616	-0.0468071709822038	1.1386244779265	0.384543662917419
TCGA-FG-8185-01	LGG	-0.928638967256068	0.266620520502265	-0.923133826499759	-3.29126821106434
TCGA-FG-8186-01	LGG	-0.523455320851519	-0.362337898102485	-2.52491323565729	1.14714134699657
TCGA-FG-8187-01	LGG	-0.574877209062862	-0.752603471626927	-2.31404633686249	-1.36670125273686
TCGA-FG-8188-01	LGG	2.75571936660759	0.66959411626051	-1.27791469782503	-0.310109998204473
TCGA-FG-8189-01	LGG	-4.46168178729202	-6.48908478625396	-11.7049445508689	-0.462298850762597
TCGA-FG-8191-01	LGG	-1.20944148549914	1.19176068262797	-6.94078677987151	1.46819756763719
TCGA-FG-A4MT-01	LGG	-3.88256982057503	-2.62718864947007	1.62875996154516	-2.93376906899644
TCGA-FG-A4MT-02	LGG	-3.67604943196218	-1.66024725126	1.50817920711342	-0.320463017736798
TCGA-FG-A4MU-01	LGG	3.89390733759861	5.18112399382609	11.5321989921521	2.12615608841248
TCGA-FG-A4MW-01	LGG	1.38754961392652	2.52651878542309	9.11071209975866	-0.140466243238152
TCGA-FG-A4MX-01	LGG	-0.0925234266449594	-1.30021079081769	-7.50946345460214	-3.15571620911262
TCGA-FG-A4MY-01	LGG	-3.77703674852026	0.281763919869645	-5.38704924202103	-0.348576924810451
TCGA-FG-A60J-01	LGG	-4.82186569650109	0.567353139253007	-1.35820820569701	-0.766501360011366
TCGA-FG-A60K-01	LGG	-3.78023629825266	-0.887553799188865	-3.87388094239892	-1.12952569064765
TCGA-FG-A60L-01	LGG	-0.7017154259412	-0.956304915803654	-4.55134257050407	-1.19079801744784
TCGA-FG-A6IZ-01	LGG	-4.55502901820237	-4.22999482885674	-1.63699730111837	-3.6921025518362
TCGA-FG-A6J1-01	LGG	1.38172557540236	-2.18395613254821	-5.52355535523761	-0.165079784409524
TCGA-FG-A6J3-01	LGG	-1.93522795460471	-0.303285597214853	5.25416518175696	1.01844040566207
TCGA-FG-A70Y-01	LGG	1.36667118714304	-0.0259643333654169	-8.45772802792729	-0.601898330479673
TCGA-FG-A70Z-01	LGG	6.80493045354095	3.0103416953603	9.46621572762528	2.3307042607923
TCGA-FG-A710-01	LGG	1.84764733715129	0.520101131143327	2.88219679751986	1.34779964765574
TCGA-FG-A711-01	LGG	-1.9137775021033	-1.90364864019773	-0.956623853888879	-1.07871503682679
TCGA-FG-A713-01	LGG	-0.422962349261867	-2.66226237362247	-8.40360941122815	-0.833918348812856
TCGA-FG-A87N-01	LGG	-4.02305351188901	2.83968015638778	13.4113306246098	-0.45419045915965
TCGA-FG-A87Q-01	LGG	1.73324513068043	2.08442938802372	2.87113782852495	2.3895101190357
TCGA-FN-7833-01	LGG	0.656742408500881	1.46132567735961	5.72266988544112	2.21002649089893
TCGA-HT-7467-01	LGG	1.97752681400072	-1.62400036714257	1.76192333996697	0.117929866723143
TCGA-HT-7468-01	LGG	0.776771405711769	0.593886732826424	4.55662043481507	-0.962280790241199
TCGA-HT-7469-01	LGG	-5.22376245445073	1.43547378539136	14.111020163039	-0.115683079645043
TCGA-HT-7470-01	LGG	1.21133792064107	-0.508730602693295	-3.28342486029357	-1.12692688063736
TCGA-HT-7471-01	LGG	1.37262536608507	0.0852719216590741	10.6574440715252	0.818544282577779
TCGA-HT-7472-01	LGG	-1.11859585003339	0.952028878072588	2.95440278585835	0.167228460954967
TCGA-HT-7473-01	LGG	-0.815491234383927	1.8351592022196	-5.72862375502726	2.25301317868645
TCGA-HT-7474-01	LGG	-0.266146097808572	-1.70924104764425	-7.34948114426376	-0.994995788441944
TCGA-HT-7475-01	LGG	-1.1646477868815	-2.70504025889775	4.32360602250872	1.90088054561054
TCGA-HT-7476-01	LGG	6.8700502218371	0.573393819765126	0.414633390366354	0.865669388376171
TCGA-HT-7477-01	LGG	2.16223650281588	2.51689546781514	20.9473062608135	1.20875732363477
TCGA-HT-7478-01	LGG	3.00260281331217	2.07485218229604	0.246293196333575	3.58694177940022
TCGA-HT-7479-01	LGG	2.86884705207855	0.300198226665088	-5.35696143013925	0.779188613683836
TCGA-HT-7480-01	LGG	-0.43344339487321	-0.134422548841822	-5.14949299499016	-1.52605643850884
TCGA-HT-7481-01	LGG	0.638870847120614	-1.9400842879778	6.5031271413712	-0.244213022596754
TCGA-HT-7482-01	LGG	-1.8949907645328	0.499926586543491	-0.563330789227909	-0.075152296417892
TCGA-HT-7483-01	LGG	5.3896068866567	0.81630652548122	5.46814868338752	1.17583814890571
TCGA-HT-7485-01	LGG	-3.10529607331401	-0.625638130684759	-4.70568263828304	-1.22882537867534
TCGA-HT-7601-01	LGG	0.989725122114547	1.25400928882973	2.71812893916031	0.0414123466985708
TCGA-HT-7602-01	LGG	2.55555163752121	-0.719025385634136	-6.48051618514181	-0.717063191286148
TCGA-HT-7603-01	LGG	-4.87699402424325	-5.56311302055386	-8.80294046830899	-0.841372144248319
TCGA-HT-7604-01	LGG	-2.21859450863372	0.688360410257466	8.89722991408882	-2.7967883853571
TCGA-HT-7605-01	LGG	-0.235860722540824	-1.67789348454061	-5.42301742921449	-0.0755790889507129
TCGA-HT-7606-01	LGG	0.0876816351210077	-0.234333801983056	15.4106779863448	-1.35476388859698
TCGA-HT-7607-01	LGG	1.1192225115293	-1.9045031729995	-6.28643919179461	0.212583550436521
TCGA-HT-7608-01	LGG	2.23576389079281	-1.0630750703589	-9.13285177280392	-0.370176259530778
TCGA-HT-7609-01	LGG	-1.16950022050322	1.00201484926567	-5.09234129620274	-0.652024702275901
TCGA-HT-7610-01	LGG	-2.05040637205382	-2.74548258377658	-2.07305549526404	-0.184230381777082
TCGA-HT-7611-01	LGG	-1.76165533332569	1.97242637356314	-4.48132959051334	-0.518173572127842
TCGA-HT-7616-01	LGG	5.71703580159021	1.41555849345712	-0.893904867241522	3.0151696325546
TCGA-HT-7620-01	LGG	0.675777363866177	-1.37270239479352	-2.14958596758344	-0.317638081762811
TCGA-HT-7676-01	LGG	0.025559339521152	-0.721081955358657	2.51074498794494	0.162012896112336
TCGA-HT-7677-01	LGG	0.610504758196023	0.179280753845586	-0.305073661176844	0.962095771651297
TCGA-HT-7680-01	LGG	-1.63910280233846	0.0652262083423364	-10.0299573312811	3.17872589896703
TCGA-HT-7681-01	LGG	0.463436236753631	-1.54988106087679	-7.23694323643833	-1.22718199654038
TCGA-HT-7684-01	LGG	3.80242456259364	-2.01394640624057	-11.1823780484066	-0.417219378260378
TCGA-HT-7686-01	LGG	0.0153386430882294	1.16325032048911	-2.61081613248397	1.36969393346896
TCGA-HT-7687-01	LGG	0.984878149470181	-0.189168587037149	1.12626323434926	0.20444253188531
TCGA-HT-7688-01	LGG	-1.93363085326531	-3.05242950786223	-0.740658140142054	1.50312510454642
TCGA-HT-7689-01	LGG	-2.96170352372098	-0.845390896901673	-2.61450595934792	-0.896806151913005
TCGA-HT-7690-01	LGG	2.56126199392228	1.14150963144264	3.64914245992923	-0.153525911714254
TCGA-HT-7691-01	LGG	4.66688149741269	0.746072558432079	-9.06491847918834	1.61614069906474
TCGA-HT-7692-01	LGG	-2.09917402417397	-2.24238151528756	2.44327508298102	-2.21647183056988
TCGA-HT-7693-01	LGG	2.70542118345523	1.10295623677269	-3.48603164714008	0.91750721202146
TCGA-HT-7694-01	LGG	-1.09062557611865	-3.56413096462945	-4.40653154493279	0.450415351594513
TCGA-HT-7695-01	LGG	-0.367734821636654	-2.18244673673992	-2.5185180873655	-0.690073945681235
TCGA-HT-7854-01	LGG	1.92438616623579	2.98128438026732	-8.60555832052083	3.41911859852045
TCGA-HT-7855-01	LGG	1.18143849502292	1.31501551809458	-5.80169142171987	-1.38268553999456
TCGA-HT-7856-01	LGG	0.943767876049135	-1.82309389881152	-2.66158423718095	0.617966396147868
TCGA-HT-7857-01	LGG	5.18398616612196	4.21204011972729	2.27864490838927	6.22201860974292
TCGA-HT-7858-01	LGG	-0.048424795171216	1.45896122177385	2.09958273834676	2.65568285872549
TCGA-HT-7860-01	LGG	5.01146669816212	3.00502322452842	-0.466227177423523	1.41080291697651
TCGA-HT-7873-01	LGG	-0.429357718622981	1.67071215585724	0.0262678989603604	1.93676924582455
TCGA-HT-7874-01	LGG	0.122755396228917	-2.61281576685417	-8.75476857026335	2.09988209378231
TCGA-HT-7875-01	LGG	-1.65263602027245	-0.978981200727644	-4.74730303992782	-2.0436703598012
TCGA-HT-7877-01	LGG	1.03143093663319	-0.00555345314948648	-1.03198230798129	3.4614533407713
TCGA-HT-7879-01	LGG	1.99413416065138	2.3437048746077	-3.25378288559628	-0.629745390199288
TCGA-HT-7880-01	LGG	1.07699273737172	-2.07188131906613	-6.75576443503349	0.674390950374649
TCGA-HT-7881-01	LGG	-3.60248698092395	-3.31460104345113	-7.01338802950542	-0.924250736153192
TCGA-HT-7882-01	LGG	10.4966477791789	7.31738975807281	-0.39201653653008	10.7662720361003
TCGA-HT-7884-01	LGG	-1.62166697656254	-0.411757744377941	-4.07615802118034	-0.349658708215402
TCGA-HT-7902-01	LGG	1.21820593503981	-0.161665797682964	-1.52368465084318	1.28269111859021
TCGA-HT-8010-01	LGG	2.89454216777542	-1.18526262758203	-9.86799719130707	0.281452803782049
TCGA-HT-8011-01	LGG	1.54699986455363	1.46948147476042	20.8641499036622	0.0381115293509532
TCGA-HT-8012-01	LGG	2.07688617429421	-0.141748249782534	-9.44335412536541	-0.680845308237284
TCGA-HT-8013-01	LGG	-0.78703967813961	1.77540690433014	4.78751853515935	-0.502234534240814
TCGA-HT-8015-01	LGG	-1.21548621352126	-0.733471613420634	-1.86069680740937	1.15922096413522
TCGA-HT-8018-01	LGG	6.29352773665478	0.670333466163196	-4.14381906280461	5.81729634438637
TCGA-HT-8019-01	LGG	-0.339855930051712	-5.37845456777309	-12.8142575168396	-1.1572729318247
TCGA-HT-8104-01	LGG	4.49273132304026	3.51869621877288	13.0676014874112	1.25101510761359
TCGA-HT-8105-01	LGG	2.75957095756114	-0.283617942077501	0.792602491531192	4.23207828658154
TCGA-HT-8106-01	LGG	0.969459002442493	2.38494196165434	-0.0587107600294374	5.96866788769864
TCGA-HT-8107-01	LGG	0.832721814822417	-3.76030006450327	-11.178340867477	1.20626863675759
TCGA-HT-8108-01	LGG	1.31934032368249	-0.242947466575719	2.21621253805128	1.23371621606521
TCGA-HT-8109-01	LGG	1.10238422582701	-1.15446097206269	-1.99052695038861	0.499844860901537
TCGA-HT-8110-01	LGG	0.219101538441048	1.39064087499431	10.0390315595099	4.73049763772603
TCGA-HT-8111-01	LGG	-2.03985507399994	-0.0581612449944291	2.31454641448994	0.463211737365159
TCGA-HT-8113-01	LGG	-1.95387057040915	-5.31066671223308	-9.57841430278426	2.10294893171139
TCGA-HT-8114-01	LGG	2.46421484652612	1.79931252685882	-1.69081997563096	1.67530641612782
TCGA-HT-8558-01	LGG	-2.78407441709571	-6.81051193557803	-11.4748067528982	-0.143283676215875
TCGA-HT-8563-01	LGG	1.35788734983353	2.37370810943244	-3.37919339442923	3.39805792027366
TCGA-HT-8564-01	LGG	-0.501444389209745	0.490858659811754	3.07971516139205	0.0573497518917606
TCGA-HT-A4DS-01	LGG	-3.7870392785767	-1.61682340024	7.3792770004124	-1.37365951105035
TCGA-HT-A4DV-01	LGG	-1.89829414149668	-4.10934477569969	-10.1051447597385	-0.491002083760861
TCGA-HT-A5R5-01	LGG	-0.957160702230908	1.52638727018976	-11.5103191159487	2.41457693459161
TCGA-HT-A5R7-01	LGG	-3.14390813605986	-2.29238129486403	-1.93897149637662	-1.25972673280991
TCGA-HT-A5R9-01	LGG	1.16439036334757	-1.29602822927539	9.84504310925037	1.01116205490329
TCGA-HT-A5RA-01	LGG	4.49201310331871	4.02872111217126	13.8623814691383	2.3464383614839
TCGA-HT-A5RB-01	LGG	0.551493546341953	-0.109520060056598	-3.18664217064368	-1.91724684832295
TCGA-HT-A5RC-01	LGG	0.686219372899169	3.65088264652641	7.08252445523233	1.09220388584524
TCGA-HT-A614-01	LGG	-1.69798812344086	-1.06659948556787	-0.40645620771309	-1.32462533915847
TCGA-HT-A615-01	LGG	-1.15565437225738	-0.735455687422448	-2.85008761851598	-0.663636940195317
TCGA-HT-A616-01	LGG	-0.681765849318073	-1.23346024894647	-6.57074272086049	-0.847805157032503
TCGA-HT-A617-01	LGG	-0.436134612032966	0.751644718418448	-1.58559558406759	1.70316331640906
TCGA-HT-A618-01	LGG	1.49473360114397	1.39552372351913	-3.91798767446284	1.26557082919622
TCGA-HT-A619-01	LGG	2.8808326129535	-2.88202751606419	0.639351806935151	-3.10002680898484
TCGA-HT-A61A-01	LGG	-1.43952498395899	-3.1154372618088	-7.40252532942974	-1.03216242930219
TCGA-HT-A61B-01	LGG	1.43328146529524	1.34940196776951	11.7055160742933	0.395791407763018
TCGA-HT-A61C-01	LGG	-0.592854921681881	3.25553910223167	18.4328790660606	1.28540965114115
TCGA-HT-A74H-01	LGG	0.422711161796787	1.07731755782659	-6.20266320924163	1.61781418462887
TCGA-HT-A74J-01	LGG	-1.28568813736339	-0.140561605732331	-4.2214858352561	-0.00938568552944541
TCGA-HT-A74K-01	LGG	4.51413333380964	-1.20804221932928	-0.455828571283221	-1.94782657756703
TCGA-HT-A74L-01	LGG	-1.5278073965551	-0.327137997561792	2.44200499959299	-0.62371957124782
TCGA-HT-A74O-01	LGG	-0.889562862079939	0.0681529019065861	0.49066622256178	-1.67025383793695
TCGA-HW-7486-01	LGG	0.505615375015716	-1.60830074325733	-2.16791301638557	-0.0934504208312469
TCGA-HW-7487-01	LGG	-2.10228081175676	-3.22108996870952	-7.28937777399434	-0.333239976037565
TCGA-HW-7489-01	LGG	-1.78068547521629	-2.51315248527271	-5.38788427515261	-0.0831175177236325
TCGA-HW-7490-01	LGG	5.15721844903362	-0.212452629147183	-8.5891405523105	-0.297408021182492
TCGA-HW-7491-01	LGG	-0.165522969689406	-1.21420550192866	-0.397116360378726	1.25536602850199
TCGA-HW-7493-01	LGG	1.98583652101015	0.572307859519023	-4.3556223316349	2.95411770791214
TCGA-HW-7495-01	LGG	-1.51894177035727	-1.76829644054379	-5.32053826987871	0.420165186230851
TCGA-HW-8319-01	LGG	-0.195485197109975	1.22444345300591	2.1775457686726	0.113029222383679
TCGA-HW-8320-01	LGG	-0.888887508446735	1.27013539959686	-2.94380975226714	-0.283262329272094
TCGA-HW-8321-01	LGG	2.98412284006506	1.43167266223717	-6.52128814968216	1.96988869370922
TCGA-HW-8322-01	LGG	-2.77007915382602	-0.713906105916758	6.91082503788491	0.205567180727886
TCGA-HW-A5KJ-01	LGG	5.66277995070951	-1.96387646323497	3.30981373864465	-1.56888202580533
TCGA-HW-A5KK-01	LGG	-1.99871705876708	1.37848553124536	-1.65002467899759	4.25841233403986
TCGA-HW-A5KL-01	LGG	1.40892624821849	0.92697317467412	-3.14457559721645	-2.01817443169746
TCGA-HW-A5KM-01	LGG	-0.242553442177495	0.138817533094698	-5.99277426207979	-0.751976896926877
TCGA-IK-7675-01	LGG	0.323658880910976	1.98722634548627	6.24908644730092	-2.00435544980439
TCGA-IK-8125-01	LGG	2.12606902460735	-1.04306132993481	2.04682085422534	0.170408978479776
TCGA-KT-A74X-01	LGG	0.382465764046379	-1.04897314746408	1.2988753565304	-0.418400191527853
TCGA-KT-A7W1-01	LGG	1.02837546326276	4.03287614426276	18.8149983274855	0.26996641126512
TCGA-P5-A5ET-01	LGG	-1.63727226356642	-1.86542461050272	-0.311795171409539	-2.20348895509255
TCGA-P5-A5EU-01	LGG	0.406055989433308	2.35465752078211	12.1598625384344	1.82933989793946
TCGA-P5-A5EV-01	LGG	2.32927504948808	-1.46846435568972	-2.80057002309835	-1.59335340688167
TCGA-P5-A5EW-01	LGG	-0.859916995330807	1.2052166647318	-4.94408798228429	-1.78755143826309
TCGA-P5-A5EX-01	LGG	5.78845043021623	1.54341292781364	-6.77782619047206	2.3936606796992
TCGA-P5-A5EY-01	LGG	2.69730752821436	-0.0890819193314393	-9.72191137573641	-1.27318176673946
TCGA-P5-A5EZ-01	LGG	2.96743214295823	1.55894182323943	4.42840390499657	-0.0862043007861159
TCGA-P5-A5F0-01	LGG	-1.37318598759094	-1.7732239006423	-3.8891013262464	-1.57077185971445
TCGA-P5-A5F1-01	LGG	1.89486072577202	-1.0616981691702	-7.67826003296241	-1.40406569575988
TCGA-P5-A5F2-01	LGG	-2.78877697217298	-0.867126603259515	-7.62432356751572	-0.694968818841094
TCGA-P5-A5F4-01	LGG	0.839888371563066	-1.26184135429247	-1.8275465396706	-0.526436612620487
TCGA-P5-A5F6-01	LGG	-5.68597509533345	-1.26527293320771	-5.59981149103043	-2.1225009565322
TCGA-P5-A72U-01	LGG	9.03786593430511	4.18472266894394	-0.562779373228046	3.47094974627346
TCGA-P5-A72W-01	LGG	-4.18106263516225	-1.99413129734755	-5.57646268866346	-3.54582401709849
TCGA-P5-A72X-01	LGG	8.57167786196472	2.97862137875587	-5.08330102603363	-0.169664863808005
TCGA-P5-A72Z-01	LGG	-3.25789499046595	-2.59077789863488	1.18395370749982	-3.27537103660461
TCGA-P5-A730-01	LGG	2.80952256230011	-0.065337071893398	2.07100799814743	-1.84312634045116
TCGA-P5-A731-01	LGG	3.22611230933161	1.22787731996967	0.294094379145799	2.48561856666704
TCGA-P5-A733-01	LGG	2.01034533833489	-0.672848679968836	-10.1461181195444	-0.452253175961219
TCGA-P5-A735-01	LGG	-6.5527341731612	-1.69603537342461	-1.8395074317242	-3.17234203686354
TCGA-P5-A736-01	LGG	2.5733554206235	0.713587221676698	-9.38935175919387	0.157535300264232
TCGA-P5-A737-01	LGG	-2.5449777716646	-1.33255199820954	0.980669647637997	-1.96495602118146
TCGA-P5-A77W-01	LGG	2.7671107216859	-2.27316836224107	-2.45279442808376	-1.66545099125467
TCGA-P5-A77X-01	LGG	-0.863793264853128	-2.18141085828255	-0.740746441717098	-1.88372416769469
TCGA-P5-A780-01	LGG	2.11559587043209	0.571251761737228	-0.905718104346093	0.832659477938633
TCGA-P5-A781-01	LGG	1.56017572530621	-1.25978560531385	-2.53350197377702	-0.586018740582672
TCGA-QH-A65R-01	LGG	2.9155612670152	-0.984942025770035	2.36313960757928	-1.06518485925612
TCGA-QH-A65S-01	LGG	-1.29976240777276	-0.409691815051488	-2.43636911872086	0.000435873460065297
